x-axis,1,2
second,Volt,Volt
+97.7300E-03,+568.7861E-03,+4.0414026E+00
+97.8600E-03,+568.0207E-03,+3.9835131E+00
+97.9900E-03,+567.5584E-03,+3.9367332E+00
+98.1200E-03,+566.9237E-03,+3.8978850E+00
+98.2500E-03,+566.1313E-03,+3.8463735E+00
+98.3800E-03,+565.6689E-03,+3.7971815E+00
+98.5100E-03,+565.1649E-03,+3.7594005E+00
+98.6400E-03,+564.4931E-03,+3.7040157E+00
+98.7700E-03,+563.7795E-03,+3.6573283E+00
+98.9000E-03,+563.1548E-03,+3.6059794E+00
+99.0300E-03,+562.9036E-03,+3.5634205E+00
+99.1600E-03,+562.1498E-03,+3.5179392E+00
+99.2900E-03,+561.4277E-03,+3.4758207E+00
+99.4200E-03,+560.8935E-03,+3.4374367E+00
+99.5500E-03,+560.3910E-03,+3.3934166E+00
+99.6800E-03,+559.7896E-03,+3.3539654E+00
+99.8100E-03,+559.0760E-03,+3.3111513E+00
+99.9400E-03,+558.3810E-03,+3.2758749E+00
+100.0700E-03,+558.1297E-03,+3.2255232E+00
+100.2000E-03,+557.4378E-03,+3.1883915E+00
+100.3300E-03,+556.7242E-03,+3.1398950E+00
+100.4600E-03,+556.2287E-03,+3.1003513E+00
+100.5900E-03,+555.7996E-03,+3.0618046E+00
+100.7200E-03,+554.8348E-03,+3.0256700E+00
+100.8500E-03,+554.1212E-03,+2.9837141E+00
+100.9800E-03,+553.6589E-03,+2.9453301E+00
+101.1100E-03,+552.9453E-03,+2.9028638E+00
+101.2400E-03,+552.3508E-03,+2.8628096E+00
+101.3700E-03,+551.8483E-03,+2.8298990E+00
+101.5000E-03,+551.0945E-03,+2.7934166E+00
+101.6300E-03,+550.5936E-03,+2.7568879E+00
+101.7600E-03,+549.8800E-03,+2.7141664E+00
+101.8900E-03,+549.0845E-03,+2.6764316E+00
+102.0200E-03,+548.3307E-03,+2.6399492E+00
+102.1500E-03,+547.7393E-03,+2.6083372E+00
+102.2800E-03,+547.0744E-03,+2.5669844E+00
+102.4100E-03,+546.3207E-03,+2.5307572E+00
+102.5400E-03,+545.5986E-03,+2.5015573E+00
+102.6700E-03,+545.0644E-03,+2.4726125E+00
+102.8000E-03,+544.4227E-03,+2.4394930E+00
+102.9300E-03,+543.5569E-03,+2.4071854E+00
+103.0600E-03,+542.9956E-03,+2.3724657E+00
+103.1900E-03,+542.5147E-03,+2.3487392E+00
+103.3200E-03,+541.5684E-03,+2.3128135E+00
+103.4500E-03,+540.8549E-03,+2.2763311E+00
+103.5800E-03,+540.2905E-03,+2.2518627E+00
+103.7100E-03,+539.4277E-03,+2.2259794E+00
+103.8400E-03,+538.7142E-03,+2.1894970E+00
+103.9700E-03,+537.7780E-03,+2.1614105E+00
+104.1000E-03,+537.2754E-03,+2.1391452E+00
+104.2300E-03,+536.5735E-03,+2.1161843E+00
+104.3600E-03,+535.6086E-03,+2.0812558E+00
+104.4900E-03,+534.7629E-03,+2.0598487E+00
+104.6200E-03,+534.1815E-03,+2.0309040E+00
+104.7500E-03,+533.5066E-03,+2.0031190E+00
+104.8800E-03,+533.0056E-03,+1.9805522E+00
+105.0100E-03,+532.0826E-03,+1.9516075E+00
+105.1400E-03,+531.4966E-03,+1.9277421E+00
+105.2700E-03,+530.7428E-03,+1.9012557E+00
+105.4000E-03,+530.0625E-03,+1.8798487E+00
+105.5300E-03,+529.2352E-03,+1.8584417E+00
+105.6600E-03,+528.7242E-03,+1.8294970E+00
+105.7900E-03,+528.0107E-03,+1.8015030E+00
+105.9200E-03,+527.2971E-03,+1.7716075E+00
+106.0500E-03,+526.4714E-03,+1.7577382E+00
+106.1800E-03,+526.1212E-03,+1.7287934E+00
+106.3100E-03,+525.4076E-03,+1.7073864E+00
+106.4400E-03,+524.4428E-03,+1.6784417E+00
+106.5700E-03,+523.9805E-03,+1.6570346E+00
+106.7000E-03,+523.4564E-03,+1.6413100E+00
+106.8300E-03,+522.7026E-03,+1.6142206E+00
+106.9600E-03,+521.8398E-03,+1.5928135E+00
+107.0900E-03,+521.1950E-03,+1.5659331E+00
+107.2200E-03,+520.6925E-03,+1.5424618E+00
+107.3500E-03,+519.9504E-03,+1.5282446E+00
+107.4800E-03,+519.2368E-03,+1.5071854E+00
+107.6100E-03,+518.6825E-03,+1.4877963E+00
+107.7400E-03,+517.9287E-03,+1.4643713E+00
+107.8700E-03,+517.1749E-03,+1.4429643E+00
+108.0000E-03,+516.3825E-03,+1.4290949E+00
+108.1300E-03,+515.6674E-03,+1.4076416E+00
+108.2600E-03,+515.1649E-03,+1.3925662E+00
+108.3900E-03,+514.2418E-03,+1.3699532E+00
+108.5200E-03,+513.5282E-03,+1.3510045E+00
+108.6500E-03,+512.5634E-03,+1.3322647E+00
+108.7800E-03,+511.8499E-03,+1.3096517E+00
+108.9100E-03,+511.3790E-03,+1.2945763E+00
+109.0400E-03,+510.4227E-03,+1.2729140E+00
+109.1700E-03,+509.8885E-03,+1.2590447E+00
+109.3000E-03,+508.9956E-03,+1.2451753E+00
+109.4300E-03,+508.2820E-03,+1.2237683E+00
+109.5600E-03,+507.3172E-03,+1.2041240E+00
+109.6900E-03,+506.8549E-03,+1.1884919E+00
+109.8200E-03,+506.1413E-03,+1.1670849E+00
+109.9500E-03,+505.3659E-03,+1.1532155E+00
+110.0800E-03,+504.7142E-03,+1.1393462E+00
+110.2100E-03,+503.7494E-03,+1.1212094E+00
+110.3400E-03,+503.0358E-03,+1.1061341E+00
+110.4700E-03,+502.3222E-03,+1.0910587E+00
+110.6000E-03,+501.6086E-03,+1.0835210E+00
+110.7300E-03,+500.8433E-03,+1.0624618E+00
+110.8600E-03,+499.9303E-03,+1.0533702E+00
+110.9900E-03,+499.2167E-03,+1.0347231E+00
+111.1200E-03,+498.3307E-03,+1.0208537E+00
+111.2500E-03,+497.8282E-03,+1.0081441E+00
+111.3800E-03,+497.3257E-03,+993.0687E-03
+111.5100E-03,+496.1529E-03,+979.2457E-03
+111.6400E-03,+495.3976E-03,+965.3763E-03
+111.7700E-03,+494.6840E-03,+947.8426E-03
+111.9000E-03,+493.7192E-03,+937.6376E-03
+112.0300E-03,+493.2082E-03,+925.2295E-03
+112.1600E-03,+492.3006E-03,+917.6919E-03
+112.2900E-03,+491.5785E-03,+903.5673E-03
+112.4200E-03,+490.8649E-03,+889.6979E-03
+112.5500E-03,+489.9001E-03,+875.8286E-03
+112.6800E-03,+489.0342E-03,+864.9280E-03
+112.8100E-03,+488.2805E-03,+849.8527E-03
+112.9400E-03,+487.5081E-03,+841.7582E-03
+113.0700E-03,+486.7946E-03,+827.8889E-03
+113.2000E-03,+486.0192E-03,+812.1642E-03
+113.3300E-03,+485.3674E-03,+804.6265E-03
+113.4600E-03,+484.4026E-03,+793.8185E-03
+113.5900E-03,+483.4378E-03,+782.0135E-03
+113.7200E-03,+482.7242E-03,+774.4758E-03
+113.8500E-03,+482.0107E-03,+766.9381E-03
+113.9800E-03,+481.2453E-03,+751.8627E-03
+114.1100E-03,+480.3323E-03,+741.5652E-03
+114.2400E-03,+479.6187E-03,+729.2496E-03
+114.3700E-03,+478.9051E-03,+719.3462E-03
+114.5000E-03,+478.1916E-03,+713.0145E-03
+114.6300E-03,+477.2283E-03,+699.1452E-03
+114.7600E-03,+476.2619E-03,+691.5612E-03
+114.8900E-03,+475.4664E-03,+684.0235E-03
+115.0200E-03,+474.8348E-03,+672.6125E-03
+115.1500E-03,+474.1212E-03,+661.4104E-03
+115.2800E-03,+473.4076E-03,+653.8727E-03
+115.4100E-03,+472.4428E-03,+646.3351E-03
+115.5400E-03,+471.4780E-03,+646.3351E-03
+115.6700E-03,+470.7644E-03,+633.4165E-03
+115.8000E-03,+470.0509E-03,+627.0849E-03
+115.9300E-03,+469.3373E-03,+616.1843E-03
+116.0600E-03,+468.1800E-03,+606.8839E-03
+116.1900E-03,+467.6589E-03,+600.5522E-03
+116.3200E-03,+466.9453E-03,+594.2205E-03
+116.4500E-03,+465.9805E-03,+591.7159E-03
+116.5800E-03,+465.2669E-03,+578.4959E-03
+116.7100E-03,+464.4111E-03,+570.9582E-03
+116.8400E-03,+463.5885E-03,+568.8939E-03
+116.9700E-03,+462.8750E-03,+555.0246E-03
+117.1000E-03,+462.1614E-03,+548.3451E-03
+117.2300E-03,+461.1966E-03,+540.8074E-03
+117.3600E-03,+460.3238E-03,+533.2697E-03
+117.4900E-03,+459.6373E-03,+525.7320E-03
+117.6200E-03,+458.8046E-03,+515.8286E-03
+117.7500E-03,+458.0911E-03,+518.1944E-03
+117.8800E-03,+457.1262E-03,+510.6567E-03
+118.0100E-03,+456.6639E-03,+503.1190E-03
+118.1400E-03,+455.6991E-03,+495.5813E-03
+118.2700E-03,+454.7343E-03,+491.7080E-03
+118.4000E-03,+454.0207E-03,+488.0436E-03
+118.5300E-03,+453.3071E-03,+480.5059E-03
+118.6600E-03,+452.5936E-03,+472.9682E-03
+118.7900E-03,+451.6287E-03,+472.0174E-03
+118.9200E-03,+450.6639E-03,+465.4305E-03
+119.0500E-03,+449.9504E-03,+461.2557E-03
+119.1800E-03,+448.8866E-03,+454.9241E-03
+119.3100E-03,+448.0795E-03,+450.3552E-03
+119.4400E-03,+447.3257E-03,+442.8175E-03
+119.5700E-03,+446.5936E-03,+435.9291E-03
+119.7000E-03,+445.6287E-03,+433.4245E-03
+119.8300E-03,+444.9152E-03,+427.7421E-03
+119.9600E-03,+444.2016E-03,+427.7421E-03
+120.0900E-03,+443.2368E-03,+427.7421E-03
+120.2200E-03,+442.5232E-03,+420.2044E-03
+120.3500E-03,+441.5584E-03,+420.5522E-03
+120.4800E-03,+440.7930E-03,+420.2044E-03
+120.6100E-03,+440.1313E-03,+412.6667E-03
+120.7400E-03,+439.1664E-03,+412.6667E-03
+120.8700E-03,+438.2016E-03,+410.3009E-03
+121.0000E-03,+437.4880E-03,+403.9693E-03
+121.1300E-03,+436.7745E-03,+397.6376E-03
+121.2600E-03,+435.6001E-03,+397.5913E-03
+121.3900E-03,+435.0141E-03,+397.5913E-03
+121.5200E-03,+434.2604E-03,+390.0536E-03
+121.6500E-03,+433.3288E-03,+390.0536E-03
+121.7800E-03,+432.7041E-03,+381.0547E-03
+121.9100E-03,+431.7393E-03,+374.9783E-03
+122.0400E-03,+430.9940E-03,+374.9783E-03
+122.1700E-03,+430.3122E-03,+367.4406E-03
+122.3000E-03,+429.3473E-03,+363.2658E-03
+122.4300E-03,+428.6338E-03,+367.4406E-03
+122.5600E-03,+427.7277E-03,+359.9029E-03
+122.6900E-03,+426.9739E-03,+352.3652E-03
+122.8200E-03,+426.2418E-03,+344.8275E-03
+122.9500E-03,+425.2770E-03,+344.8275E-03
+123.0800E-03,+424.4614E-03,+341.7662E-03
+123.2100E-03,+423.5986E-03,+337.2898E-03
+123.3400E-03,+422.9538E-03,+335.2256E-03
+123.4700E-03,+421.9488E-03,+329.7521E-03
+123.6000E-03,+421.2066E-03,+322.2145E-03
+123.7300E-03,+420.4413E-03,+322.2145E-03
+123.8600E-03,+419.5282E-03,+322.2145E-03
+123.9900E-03,+418.8147E-03,+322.2145E-03
+124.1200E-03,+417.9287E-03,+314.6768E-03
+124.2500E-03,+417.1363E-03,+313.5170E-03
+124.3800E-03,+416.1715E-03,+314.6305E-03
+124.5100E-03,+415.2066E-03,+307.1391E-03
+124.6400E-03,+414.4931E-03,+302.0597E-03
+124.7700E-03,+413.7795E-03,+299.6014E-03
+124.9000E-03,+412.8147E-03,+299.6014E-03
+125.0300E-03,+411.8986E-03,+299.6014E-03
+125.1600E-03,+411.3875E-03,+299.3462E-03
+125.2900E-03,+410.4227E-03,+293.0145E-03
+125.4200E-03,+409.4579E-03,+284.5260E-03
+125.5500E-03,+408.7443E-03,+284.5260E-03
+125.6800E-03,+407.8785E-03,+284.5260E-03
+125.8100E-03,+407.1247E-03,+276.9883E-03
+125.9400E-03,+406.3524E-03,+277.5451E-03
+126.0700E-03,+405.6388E-03,+277.6376E-03
+126.2000E-03,+404.6740E-03,+278.8436E-03
+126.3300E-03,+403.7092E-03,+276.9883E-03
+126.4600E-03,+402.9956E-03,+269.4506E-03
+126.5900E-03,+402.2132E-03,+269.4506E-03
+126.7200E-03,+401.2886E-03,+269.4506E-03
+126.8500E-03,+400.1127E-03,+262.2607E-03
+126.9800E-03,+399.5870E-03,+261.9129E-03
+127.1100E-03,+398.8332E-03,+261.9129E-03
+127.2400E-03,+397.9604E-03,+254.3753E-03
+127.3700E-03,+396.8232E-03,+259.5472E-03
+127.5000E-03,+396.2820E-03,+254.3753E-03
+127.6300E-03,+395.5684E-03,+261.8667E-03
+127.7600E-03,+394.5619E-03,+254.3753E-03
+127.8900E-03,+393.8081E-03,+254.3753E-03
+128.0200E-03,+393.0543E-03,+246.8376E-03
+128.1500E-03,+392.2117E-03,+246.8376E-03
+128.2800E-03,+391.2468E-03,+240.7611E-03
+128.4100E-03,+390.5333E-03,+239.2999E-03
+128.5400E-03,+389.5684E-03,+239.2999E-03
+128.6700E-03,+388.8549E-03,+239.2999E-03
+128.8000E-03,+388.1413E-03,+235.1250E-03
+128.9300E-03,+387.1765E-03,+236.3311E-03
+129.0600E-03,+386.4629E-03,+237.5371E-03
+129.1900E-03,+385.4795E-03,+232.3189E-03
+129.3200E-03,+384.5333E-03,+239.2999E-03
+129.4500E-03,+383.7579E-03,+239.2999E-03
+129.5800E-03,+383.1061E-03,+239.2999E-03
+129.7100E-03,+382.1413E-03,+239.2999E-03
+129.8400E-03,+381.2453E-03,+239.2999E-03
+129.9700E-03,+380.4915E-03,+239.2999E-03
+130.1000E-03,+379.4981E-03,+238.9521E-03
+130.2300E-03,+378.7845E-03,+245.2838E-03
+130.3600E-03,+377.8197E-03,+242.0597E-03
+130.4900E-03,+376.9739E-03,+239.2999E-03
+130.6200E-03,+376.2202E-03,+239.2999E-03
+130.7500E-03,+375.4277E-03,+239.2999E-03
+130.8800E-03,+374.7142E-03,+239.2999E-03
+131.0100E-03,+373.9589E-03,+231.7622E-03
+131.1400E-03,+373.0358E-03,+231.7622E-03
+131.2700E-03,+372.3222E-03,+224.2245E-03
+131.4000E-03,+371.1061E-03,+224.2245E-03
+131.5300E-03,+370.4413E-03,+222.7632E-03
+131.6600E-03,+369.6875E-03,+223.9693E-03
+131.7900E-03,+368.9654E-03,+216.6868E-03
+131.9200E-03,+368.0006E-03,+216.6868E-03
+132.0500E-03,+367.2870E-03,+216.6868E-03
+132.1800E-03,+366.5735E-03,+216.6868E-03
+132.3100E-03,+365.6674E-03,+214.9240E-03
+132.4400E-03,+364.8951E-03,+209.1491E-03
+132.5700E-03,+363.9303E-03,+201.6114E-03
+132.7000E-03,+363.2167E-03,+209.1491E-03
+132.8300E-03,+362.2519E-03,+201.6114E-03
+132.9600E-03,+361.2870E-03,+201.6114E-03
+133.0900E-03,+360.5735E-03,+201.6114E-03
+133.2200E-03,+359.8885E-03,+194.9320E-03
+133.3500E-03,+359.1463E-03,+201.6114E-03
+133.4800E-03,+358.2333E-03,+194.0737E-03
+133.6100E-03,+357.6272E-03,+194.0737E-03
+133.7400E-03,+356.7544E-03,+194.0737E-03
+133.8700E-03,+355.7896E-03,+201.6114E-03
+134.0000E-03,+354.8247E-03,+195.2335E-03
+134.1300E-03,+354.1112E-03,+194.0737E-03
+134.2600E-03,+353.3976E-03,+186.5361E-03
+134.3900E-03,+352.4328E-03,+188.9944E-03
+134.5200E-03,+351.7192E-03,+190.2004E-03
+134.6500E-03,+351.0056E-03,+189.2034E-03
+134.7800E-03,+350.0895E-03,+187.9973E-03
+134.9100E-03,+349.3272E-03,+194.0737E-03
+135.0400E-03,+348.6137E-03,+194.0737E-03
+135.1700E-03,+347.7207E-03,+186.5361E-03
+135.3000E-03,+346.9353E-03,+186.5361E-03
+135.4300E-03,+346.2217E-03,+186.5361E-03
+135.5600E-03,+345.2569E-03,+194.0737E-03
+135.6900E-03,+344.5433E-03,+186.5361E-03
+135.8200E-03,+343.5785E-03,+186.5361E-03
+135.9500E-03,+342.6755E-03,+188.3914E-03
+136.0800E-03,+342.0493E-03,+186.5361E-03
+136.2100E-03,+341.1865E-03,+182.2687E-03
+136.3400E-03,+340.2217E-03,+178.9984E-03
+136.4700E-03,+339.5081E-03,+186.5361E-03
+136.6000E-03,+338.7946E-03,+186.1883E-03
+136.7300E-03,+337.8298E-03,+186.5361E-03
+136.8600E-03,+336.8649E-03,+178.9984E-03
+136.9900E-03,+336.1514E-03,+178.9984E-03
+137.1200E-03,+335.4378E-03,+178.9984E-03
+137.2500E-03,+334.4730E-03,+185.3763E-03
+137.3800E-03,+333.7594E-03,+179.0446E-03
+137.5100E-03,+332.7946E-03,+178.9984E-03
+137.6400E-03,+332.0810E-03,+186.5361E-03
+137.7700E-03,+331.1162E-03,+186.5361E-03
+137.9000E-03,+330.4026E-03,+186.5361E-03
+138.0300E-03,+329.4378E-03,+187.9973E-03
+138.1600E-03,+328.7242E-03,+186.5361E-03
+138.2900E-03,+327.7594E-03,+194.0737E-03
+138.4200E-03,+327.0458E-03,+194.0737E-03
+138.5500E-03,+326.3323E-03,+194.0737E-03
+138.6800E-03,+325.3674E-03,+194.0737E-03
+138.8100E-03,+324.6539E-03,+192.3110E-03
+138.9400E-03,+323.9589E-03,+186.5361E-03
+139.0700E-03,+323.2051E-03,+186.5361E-03
+139.2000E-03,+322.2619E-03,+186.5361E-03
+139.3300E-03,+321.6976E-03,+186.5361E-03
+139.4600E-03,+320.5835E-03,+182.2687E-03
+139.5900E-03,+319.8700E-03,+181.0627E-03
+139.7200E-03,+319.1564E-03,+178.9984E-03
+139.8500E-03,+318.1800E-03,+186.1883E-03
+139.9800E-03,+317.4262E-03,+178.9984E-03
+140.1100E-03,+316.5132E-03,+178.9984E-03
+140.2400E-03,+315.6674E-03,+178.9984E-03
+140.3700E-03,+314.8348E-03,+178.9984E-03
+140.5000E-03,+313.8700E-03,+177.8386E-03
+140.6300E-03,+313.1564E-03,+178.9984E-03
+140.7600E-03,+312.4428E-03,+171.4607E-03
+140.8900E-03,+311.7293E-03,+171.4607E-03
+141.0200E-03,+310.7644E-03,+167.5873E-03
+141.1500E-03,+310.0509E-03,+166.5903E-03
+141.2800E-03,+309.0860E-03,+171.4607E-03
+141.4100E-03,+308.3725E-03,+163.9230E-03
+141.5400E-03,+307.4076E-03,+163.9230E-03
+141.6700E-03,+306.6222E-03,+169.3039E-03
+141.8000E-03,+305.7293E-03,+163.9230E-03
+141.9300E-03,+305.0157E-03,+168.4919E-03
+142.0600E-03,+304.3021E-03,+163.9230E-03
+142.1900E-03,+303.3373E-03,+170.9039E-03
+142.3200E-03,+302.3725E-03,+163.9230E-03
+142.4500E-03,+301.8483E-03,+163.9230E-03
+142.5800E-03,+300.9453E-03,+163.9230E-03
+142.7100E-03,+299.9805E-03,+163.9230E-03
+142.8400E-03,+299.2669E-03,+163.9230E-03
+142.9700E-03,+298.5534E-03,+163.9230E-03
+143.1000E-03,+297.8282E-03,+163.9230E-03
+143.2300E-03,+296.8750E-03,+169.9069E-03
+143.3600E-03,+295.9102E-03,+171.4607E-03
+143.4900E-03,+295.1966E-03,+171.4607E-03
+143.6200E-03,+294.3106E-03,+173.8265E-03
+143.7500E-03,+293.3056E-03,+171.4607E-03
+143.8800E-03,+292.5518E-03,+171.4607E-03
+144.0100E-03,+291.8398E-03,+171.4607E-03
+144.1400E-03,+291.1262E-03,+176.5400E-03
+144.2700E-03,+290.4127E-03,+167.7963E-03
+144.4000E-03,+289.4478E-03,+166.5903E-03
+144.5300E-03,+288.4830E-03,+163.9230E-03
+144.6600E-03,+287.7695E-03,+171.2054E-03
+144.7900E-03,+286.8046E-03,+171.4607E-03
+144.9200E-03,+286.0911E-03,+171.4607E-03
+145.0500E-03,+285.2383E-03,+168.0978E-03
+145.1800E-03,+284.4127E-03,+171.4607E-03
+145.3100E-03,+283.4478E-03,+171.4607E-03
+145.4400E-03,+282.7343E-03,+164.4797E-03
+145.5700E-03,+281.7911E-03,+164.5723E-03
+145.7000E-03,+281.0559E-03,+165.7783E-03
+145.8300E-03,+279.9890E-03,+163.9230E-03
+145.9600E-03,+278.9840E-03,+163.9230E-03
+146.0900E-03,+278.4127E-03,+163.9230E-03
+146.2200E-03,+277.4192E-03,+163.9230E-03
+146.3500E-03,+276.4830E-03,+163.9230E-03
+146.4800E-03,+275.7695E-03,+163.9230E-03
+146.6100E-03,+274.9639E-03,+159.1451E-03
+146.7400E-03,+274.2233E-03,+163.9230E-03
+146.8700E-03,+273.1262E-03,+163.9230E-03
+147.0000E-03,+272.4513E-03,+156.3853E-03
+147.1300E-03,+271.4478E-03,+156.3853E-03
+147.2600E-03,+270.7343E-03,+156.3853E-03
+147.3900E-03,+269.8514E-03,+156.3853E-03
+147.5200E-03,+269.0559E-03,+156.3853E-03
+147.6500E-03,+268.3423E-03,+159.0526E-03
+147.7800E-03,+267.3775E-03,+162.4617E-03
+147.9100E-03,+266.4212E-03,+156.3853E-03
+148.0400E-03,+265.6991E-03,+156.3853E-03
+148.1700E-03,+264.9855E-03,+156.3853E-03
+148.3000E-03,+264.0207E-03,+160.5601E-03
+148.4300E-03,+263.3071E-03,+151.8164E-03
+148.5600E-03,+262.5348E-03,+154.6225E-03
+148.6900E-03,+261.3961E-03,+155.8285E-03
+148.8200E-03,+260.6639E-03,+148.8476E-03
+148.9500E-03,+259.6991E-03,+156.3853E-03
+149.0800E-03,+259.1347E-03,+156.3853E-03
+149.2100E-03,+258.0207E-03,+163.9230E-03
+149.3400E-03,+257.3071E-03,+158.4496E-03
+149.4700E-03,+256.5936E-03,+156.3853E-03
+149.6000E-03,+255.6288E-03,+156.3853E-03
+149.7300E-03,+254.6639E-03,+156.3853E-03
+149.8600E-03,+253.9504E-03,+156.3853E-03
+149.9900E-03,+253.2368E-03,+159.9571E-03
+150.1200E-03,+252.2720E-03,+156.3853E-03
+150.2500E-03,+251.5584E-03,+156.3853E-03
+150.3800E-03,+250.5936E-03,+156.3853E-03
+150.5100E-03,+249.8800E-03,+156.3853E-03
+150.6400E-03,+248.9152E-03,+161.4647E-03
+150.7700E-03,+247.9504E-03,+156.3853E-03
+150.9000E-03,+247.2368E-03,+151.5149E-03
+151.0300E-03,+246.5232E-03,+154.9240E-03
+151.1600E-03,+245.5584E-03,+148.8476E-03
+151.2900E-03,+244.8448E-03,+156.3853E-03
+151.4200E-03,+244.1313E-03,+151.0044E-03
+151.5500E-03,+243.1664E-03,+156.3853E-03
+151.6800E-03,+242.4529E-03,+151.8164E-03
+151.8100E-03,+241.7393E-03,+156.3853E-03
+151.9400E-03,+240.7745E-03,+156.3853E-03
+152.0700E-03,+240.2905E-03,+149.4969E-03
+152.2000E-03,+239.2855E-03,+156.3853E-03
+152.3300E-03,+238.3825E-03,+156.3853E-03
+152.4600E-03,+237.4177E-03,+156.3853E-03
+152.5900E-03,+236.7041E-03,+156.3853E-03
+152.7200E-03,+235.7393E-03,+155.5270E-03
+152.8500E-03,+235.0141E-03,+149.1954E-03
+152.9800E-03,+234.0609E-03,+156.3853E-03
+153.1100E-03,+233.5986E-03,+148.8476E-03
+153.2400E-03,+232.5016E-03,+148.8476E-03
+153.3700E-03,+231.6690E-03,+148.8476E-03
+153.5000E-03,+230.9554E-03,+148.8476E-03
+153.6300E-03,+230.2418E-03,+148.8476E-03
+153.7600E-03,+229.2770E-03,+148.8476E-03
+153.8900E-03,+228.4815E-03,+148.8476E-03
+154.0200E-03,+227.8499E-03,+152.7210E-03
+154.1500E-03,+226.8850E-03,+148.8476E-03
+154.2800E-03,+225.9689E-03,+154.9240E-03
+154.4100E-03,+225.2066E-03,+156.3853E-03
+154.5400E-03,+224.2418E-03,+156.3853E-03
+154.6700E-03,+223.3489E-03,+156.3853E-03
+154.8000E-03,+222.4513E-03,+163.9230E-03
+154.9300E-03,+221.5986E-03,+159.3541E-03
+155.0600E-03,+220.8850E-03,+163.9230E-03
+155.1900E-03,+220.1715E-03,+163.9230E-03
+155.3200E-03,+219.2066E-03,+170.8114E-03
+155.4500E-03,+218.2418E-03,+163.9230E-03
+155.5800E-03,+217.2770E-03,+168.3993E-03
+155.7100E-03,+216.4212E-03,+168.1904E-03
+155.8400E-03,+215.5986E-03,+163.9230E-03
+155.9700E-03,+214.8850E-03,+163.9230E-03
+156.1000E-03,+213.9202E-03,+163.9230E-03
+156.2300E-03,+213.2066E-03,+163.9230E-03
+156.3600E-03,+212.4011E-03,+156.3853E-03
+156.4900E-03,+211.6473E-03,+156.3853E-03
+156.6200E-03,+210.8147E-03,+156.3853E-03
+156.7500E-03,+210.0625E-03,+162.7632E-03
+156.8800E-03,+209.1363E-03,+156.3853E-03
+157.0100E-03,+208.1715E-03,+156.3853E-03
+157.1400E-03,+207.2066E-03,+156.3853E-03
+157.2700E-03,+206.2418E-03,+156.3853E-03
+157.4000E-03,+205.3659E-03,+156.3853E-03
+157.5300E-03,+204.8147E-03,+150.3089E-03
+157.6600E-03,+203.8499E-03,+156.3853E-03
+157.7900E-03,+203.1363E-03,+156.3853E-03
+157.9200E-03,+202.1715E-03,+156.3853E-03
+158.0500E-03,+201.2066E-03,+156.3853E-03
+158.1800E-03,+200.4931E-03,+148.8476E-03
+158.3100E-03,+199.5870E-03,+148.8476E-03
+158.4400E-03,+198.8147E-03,+156.3853E-03
+158.5700E-03,+197.8499E-03,+163.2737E-03
+158.7000E-03,+197.1363E-03,+150.7029E-03
+158.8300E-03,+196.1715E-03,+151.9089E-03
+158.9600E-03,+195.4579E-03,+156.3853E-03
+159.0900E-03,+194.4931E-03,+158.4496E-03
+159.2200E-03,+193.5569E-03,+163.0647E-03
+159.3500E-03,+192.8147E-03,+156.3853E-03
+159.4800E-03,+192.0493E-03,+156.3853E-03
+159.6100E-03,+191.1363E-03,+148.8476E-03
+159.7400E-03,+190.4227E-03,+148.8476E-03
+159.8700E-03,+189.7092E-03,+151.2134E-03
+160.0000E-03,+188.7443E-03,+156.3853E-03
+160.1300E-03,+188.0292E-03,+156.3853E-03
+160.2600E-03,+187.0659E-03,+156.3853E-03
+160.3900E-03,+186.2704E-03,+156.3853E-03
+160.5200E-03,+185.1363E-03,+156.3853E-03
+160.6500E-03,+184.5116E-03,+161.2557E-03
+160.7800E-03,+183.7092E-03,+156.3853E-03
+160.9100E-03,+182.7528E-03,+156.3853E-03
+161.0400E-03,+182.0308E-03,+156.3853E-03
+161.1700E-03,+181.3172E-03,+156.3853E-03
+161.3000E-03,+180.2403E-03,+156.3853E-03
+161.4300E-03,+179.4865E-03,+151.8164E-03
+161.5600E-03,+178.8665E-03,+143.0727E-03
+161.6900E-03,+177.7277E-03,+148.8476E-03
+161.8200E-03,+176.7443E-03,+156.3853E-03
+161.9500E-03,+176.0308E-03,+150.7029E-03
+162.0800E-03,+175.2151E-03,+156.3853E-03
+162.2100E-03,+174.3524E-03,+152.1179E-03
+162.3400E-03,+173.4564E-03,+156.3853E-03
+162.4700E-03,+172.6740E-03,+156.3853E-03
+162.6000E-03,+171.9604E-03,+156.3853E-03
+162.7300E-03,+170.9956E-03,+156.3853E-03
+162.8600E-03,+170.0308E-03,+156.3853E-03
+162.9900E-03,+169.4363E-03,+156.3853E-03
+163.1200E-03,+168.7760E-03,+156.3853E-03
+163.2500E-03,+167.8901E-03,+156.3853E-03
+163.3800E-03,+167.1749E-03,+148.8939E-03
+163.5100E-03,+166.2117E-03,+156.3853E-03
+163.6400E-03,+165.2468E-03,+156.3853E-03
+163.7700E-03,+164.2820E-03,+156.3853E-03
+163.9000E-03,+163.4061E-03,+148.8476E-03
+164.0300E-03,+162.6036E-03,+154.9240E-03
+164.1600E-03,+161.6473E-03,+148.8476E-03
+164.2900E-03,+160.9252E-03,+148.8476E-03
